event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session
2019-10-02 12:29:43 UTC,view,13103001,2053013553526341921,"",trebl,55.6,548546858,0002ef3c-b84b-420c-9a8d-7ebaeef87fcf
2019-10-02 12:02:49 UTC,view,12704749,2053013553559896355,"",nokian,60.75,548546858,0002ef3c-b84b-420c-9a8d-7ebaeef87fcf
2019-10-02 12:04:30 UTC,view,12701256,2053013553559896355,"",triangle,34.75,548546858,0002ef3c-b84b-420c-9a8d-7ebaeef87fcf
2019-10-02 12:04:44 UTC,view,12705124,2053013553559896355,"",tunga,34.75,548546858,0002ef3c-b84b-420c-9a8d-7ebaeef87fcf
2019-10-02 12:06:06 UTC,view,12709647,2053013553559896355,"",maxtrek,27.54,548546858,0002ef3c-b84b-420c-9a8d-7ebaeef87fcf
2019-10-02 12:06:39 UTC,view,12712359,2053013553559896355,"",triangle,28.96,548546858,0002ef3c-b84b-420c-9a8d-7ebaeef87fcf
2019-10-02 12:06:51 UTC,view,12709647,2053013553559896355,"",maxtrek,27.54,548546858,0002ef3c-b84b-420c-9a8d-7ebaeef87fcf
2019-10-02 12:07:12 UTC,view,12712359,2053013553559896355,"",triangle,28.96,548546858,0002ef3c-b84b-420c-9a8d-7ebaeef87fcf
2019-10-02 12:07:52 UTC,view,12711108,2053013553559896355,"",cordiant,43.5,548546858,0002ef3c-b84b-420c-9a8d-7ebaeef87fcf
2019-10-15 06:06:14 UTC,view,3100640,2053013555262783879,appliances.kitchen.blender,redmond,51.45,559404121,0002f017-b528-4b9d-92ad-de2354c118c2
2019-10-15 06:09:21 UTC,purchase,3100640,2053013555262783879,appliances.kitchen.blender,redmond,51.45,559404121,0002f017-b528-4b9d-92ad-de2354c118c2
2019-10-04 15:48:30 UTC,view,2900536,2053013554776244595,appliances.kitchen.microwave,elenberg,51.46,519511900,0002f25e-6eda-4cd7-bef5-0dea55c86954
2019-10-04 15:51:54 UTC,purchase,2900536,2053013554776244595,appliances.kitchen.microwave,elenberg,51.46,519511900,0002f25e-6eda-4cd7-bef5-0dea55c86954
2019-10-06 18:19:54 UTC,view,1005104,2053013555631882655,electronics.smartphone,apple,975.57,550351353,0002f3db-6359-4478-8ec5-3fa650078bcc
2019-10-06 18:21:05 UTC,view,1005132,2053013555631882655,electronics.smartphone,apple,1428.58,550351353,0002f3db-6359-4478-8ec5-3fa650078bcc
2019-10-06 18:22:02 UTC,view,1005104,2053013555631882655,electronics.smartphone,apple,975.57,550351353,0002f3db-6359-4478-8ec5-3fa650078bcc
2019-10-13 14:37:32 UTC,view,26011858,2053013562644759347,"","",9.63,516439794,0002f5d0-d2a5-4b9c-8f0f-980a7332faff
2019-10-13 14:38:04 UTC,view,25000099,2053013562149831447,furniture.universal.light,"",40.39,516439794,0002f5d0-d2a5-4b9c-8f0f-980a7332faff
2019-10-13 14:38:50 UTC,view,25001625,2053013562149831447,furniture.universal.light,lidonet,10.27,516439794,0002f5d0-d2a5-4b9c-8f0f-980a7332faff
2019-10-13 14:39:40 UTC,view,25000674,2053013562149831447,furniture.universal.light,lidonet,9.01,516439794,0002f5d0-d2a5-4b9c-8f0f-980a7332faff
2019-10-13 14:40:02 UTC,view,25001627,2053013562149831447,furniture.universal.light,lidonet,5.79,516439794,0002f5d0-d2a5-4b9c-8f0f-980a7332faff
2019-10-13 14:40:44 UTC,view,25001628,2053013562149831447,furniture.universal.light,lidonet,12.84,516439794,0002f5d0-d2a5-4b9c-8f0f-980a7332faff
2019-10-13 14:41:23 UTC,view,25001628,2053013562149831447,furniture.universal.light,lidonet,12.84,516439794,0002f5d0-d2a5-4b9c-8f0f-980a7332faff
2019-10-13 14:42:03 UTC,view,25000098,2053013562149831447,furniture.universal.light,"",32.33,516439794,0002f5d0-d2a5-4b9c-8f0f-980a7332faff
2019-10-13 14:42:22 UTC,view,25000098,2053013562149831447,furniture.universal.light,"",32.33,516439794,0002f5d0-d2a5-4b9c-8f0f-980a7332faff
2019-10-13 14:43:53 UTC,view,25000229,2053013562149831447,furniture.universal.light,"",11.04,516439794,0002f5d0-d2a5-4b9c-8f0f-980a7332faff
2019-10-13 14:44:15 UTC,view,25000460,2053013562149831447,furniture.universal.light,futura,28.31,516439794,0002f5d0-d2a5-4b9c-8f0f-980a7332faff
2019-10-13 14:48:17 UTC,view,14700250,2053013557133443581,furniture.living_room.cabinet,"",145.69,516439794,0002f5d0-d2a5-4b9c-8f0f-980a7332faff
2019-10-13 14:48:30 UTC,view,14701656,2053013557133443581,furniture.living_room.cabinet,"",137.46,516439794,0002f5d0-d2a5-4b9c-8f0f-980a7332faff
2019-10-13 14:48:43 UTC,view,14701857,2053013557133443581,furniture.living_room.cabinet,"",100.62,516439794,0002f5d0-d2a5-4b9c-8f0f-980a7332faff
2019-10-13 14:49:15 UTC,view,14701857,2053013557133443581,furniture.living_room.cabinet,"",100.62,516439794,0002f5d0-d2a5-4b9c-8f0f-980a7332faff
2019-10-13 14:49:54 UTC,view,14700661,2053013557133443581,furniture.living_room.cabinet,"",97.3,516439794,0002f5d0-d2a5-4b9c-8f0f-980a7332faff
2019-10-13 14:50:39 UTC,view,14700421,2053013557133443581,furniture.living_room.cabinet,"",151.07,516439794,0002f5d0-d2a5-4b9c-8f0f-980a7332faff
2019-10-13 14:53:35 UTC,view,14701724,2053013557133443581,furniture.living_room.cabinet,"",96.53,516439794,0002f5d0-d2a5-4b9c-8f0f-980a7332faff
2019-10-13 14:54:53 UTC,view,14700512,2053013557133443581,furniture.living_room.cabinet,"",151.36,516439794,0002f5d0-d2a5-4b9c-8f0f-980a7332faff
2019-10-13 14:55:14 UTC,view,14700512,2053013557133443581,furniture.living_room.cabinet,"",151.36,516439794,0002f5d0-d2a5-4b9c-8f0f-980a7332faff
2019-10-13 14:55:38 UTC,view,14701355,2053013557133443581,furniture.living_room.cabinet,brw,138.48,516439794,0002f5d0-d2a5-4b9c-8f0f-980a7332faff
2019-10-13 14:55:56 UTC,view,14701355,2053013557133443581,furniture.living_room.cabinet,brw,138.48,516439794,0002f5d0-d2a5-4b9c-8f0f-980a7332faff
2019-10-13 14:58:32 UTC,view,14701421,2053013557133443581,furniture.living_room.cabinet,brw,100.9,516439794,0002f5d0-d2a5-4b9c-8f0f-980a7332faff
2019-10-13 14:59:33 UTC,view,14701214,2053013557133443581,furniture.living_room.cabinet,brw,141.57,516439794,0002f5d0-d2a5-4b9c-8f0f-980a7332faff
2019-10-27 10:29:08 UTC,view,1004874,2053013555631882655,electronics.smartphone,samsung,365.07,564657781,0002f868-3ce4-4868-9a57-c0619c1e9e42
2019-10-14 05:32:15 UTC,view,1005105,2053013555631882655,electronics.smartphone,apple,1428.31,560002777,0002fa4e-1d84-444d-a5bd-06426e80fd07
2019-10-14 05:32:35 UTC,view,1005135,2053013555631882655,electronics.smartphone,apple,1747.7,560002777,0002fa4e-1d84-444d-a5bd-06426e80fd07
2019-10-14 05:33:04 UTC,cart,1005135,2053013555631882655,electronics.smartphone,apple,1747.7,560002777,0002fa4e-1d84-444d-a5bd-06426e80fd07
2019-10-14 05:34:27 UTC,purchase,1005135,2053013555631882655,electronics.smartphone,apple,1747.7,560002777,0002fa4e-1d84-444d-a5bd-06426e80fd07
2019-10-14 05:35:03 UTC,view,1005135,2053013555631882655,electronics.smartphone,apple,1747.7,560002777,0002fa4e-1d84-444d-a5bd-06426e80fd07
2019-10-12 00:00:45 UTC,view,1802038,2053013554415534427,electronics.video.tv,tcl,178.9,512966692,0002fd28-e95b-4d83-a22f-3984e2821c73
2019-10-29 05:59:22 UTC,view,13200244,2053013557192163841,furniture.bedroom.bed,"",87.52,543431585,000300f1-7799-4d1b-ba29-4bb4701fd87e
2019-10-29 06:00:21 UTC,view,13200244,2053013557192163841,furniture.bedroom.bed,"",87.52,543431585,000300f1-7799-4d1b-ba29-4bb4701fd87e
2019-10-29 06:01:21 UTC,view,13200244,2053013557192163841,furniture.bedroom.bed,"",87.52,543431585,000300f1-7799-4d1b-ba29-4bb4701fd87e
2019-10-29 06:03:38 UTC,view,17100026,2053013558349791811,"",sv,84.17,543431585,000300f1-7799-4d1b-ba29-4bb4701fd87e
2019-10-24 05:28:42 UTC,view,30100079,2053013556110033341,"",dewalt,218.79,527570574,0003020f-6bcb-4071-a385-fdda66affa10
2019-10-24 05:29:37 UTC,view,30100079,2053013556110033341,"",dewalt,218.79,527570574,0003020f-6bcb-4071-a385-fdda66affa10
2019-10-24 05:30:56 UTC,view,30100079,2053013556110033341,"",dewalt,218.79,527570574,0003020f-6bcb-4071-a385-fdda66affa10
2019-10-10 07:52:40 UTC,view,13800084,2053013557418656265,furniture.bathroom.toilet,cersanit,66.15,558714815,00030327-7339-4b02-9c4e-5f872b101ee9
2019-10-10 07:52:45 UTC,view,13800084,2053013557418656265,furniture.bathroom.toilet,cersanit,66.15,558714815,00030327-7339-4b02-9c4e-5f872b101ee9
2019-10-19 06:17:27 UTC,view,12708135,2053013553559896355,"",matador,381.89,542207447,0003088c-09e6-416d-8eda-15587df4b5b5
2019-10-19 06:20:50 UTC,view,12708135,2053013553559896355,"",matador,381.89,542207447,0003088c-09e6-416d-8eda-15587df4b5b5
2019-10-19 06:22:15 UTC,view,12708135,2053013553559896355,"",matador,381.89,542207447,0003088c-09e6-416d-8eda-15587df4b5b5
2019-10-19 06:22:33 UTC,view,12708135,2053013553559896355,"",matador,381.89,542207447,0003088c-09e6-416d-8eda-15587df4b5b5
2019-10-15 07:23:24 UTC,view,1004833,2053013555631882655,electronics.smartphone,samsung,172.19,514359367,00030aab-86b8-4020-bd4f-651436f66cb4
2019-10-15 07:23:34 UTC,cart,1004833,2053013555631882655,electronics.smartphone,samsung,172.19,514359367,00030aab-86b8-4020-bd4f-651436f66cb4
2019-10-15 07:23:45 UTC,purchase,1004833,2053013555631882655,electronics.smartphone,samsung,172.19,514359367,00030aab-86b8-4020-bd4f-651436f66cb4
2019-10-05 05:13:06 UTC,view,10701073,2053013561277416167,"","",25.74,539244425,00030e0a-b766-4630-a380-4a7ba1552c13
2019-10-08 11:22:29 UTC,view,1004875,2053013555631882655,electronics.smartphone,samsung,388.08,558040120,00030ed3-7d58-4992-834f-00cbeda88ba9
2019-10-08 11:23:56 UTC,view,1004875,2053013555631882655,electronics.smartphone,samsung,388.08,558040120,00030ed3-7d58-4992-834f-00cbeda88ba9
2019-10-08 11:25:35 UTC,view,1004875,2053013555631882655,electronics.smartphone,samsung,388.08,558040120,00030ed3-7d58-4992-834f-00cbeda88ba9
2019-10-13 14:56:35 UTC,view,12701980,2053013553559896355,"",cordiant,36.04,559832709,000313d1-b09c-4bbf-94db-4b59f85db816
2019-10-23 15:54:01 UTC,view,1801772,2053013554415534427,electronics.video.tv,changhong,359.37,556812703,000313ec-31ff-436c-8a6e-96cf1017341b
2019-10-24 16:57:35 UTC,view,51800034,2135658542386905834,"","",144.15,550612055,000315b6-6d2b-43ce-b24d-c9c288b661c7
2019-10-24 16:57:59 UTC,view,54900009,2146660887203676486,apparel.costume,"",64.35,550612055,000315b6-6d2b-43ce-b24d-c9c288b661c7
2019-10-24 16:59:15 UTC,view,54900021,2146660887203676486,apparel.costume,"",51.48,550612055,000315b6-6d2b-43ce-b24d-c9c288b661c7
2019-10-24 17:00:35 UTC,view,54900012,2146660887203676486,apparel.costume,"",64.35,550612055,000315b6-6d2b-43ce-b24d-c9c288b661c7
2019-10-24 17:01:14 UTC,view,54900000,2146660887203676486,apparel.costume,"",46.33,550612055,000315b6-6d2b-43ce-b24d-c9c288b661c7
2019-10-24 17:01:41 UTC,view,54900001,2146660887203676486,apparel.costume,"",46.33,550612055,000315b6-6d2b-43ce-b24d-c9c288b661c7
2019-10-24 17:01:58 UTC,view,54900003,2146660887203676486,apparel.costume,"",77.22,550612055,000315b6-6d2b-43ce-b24d-c9c288b661c7
2019-10-24 17:02:23 UTC,view,54900019,2146660887203676486,apparel.costume,"",51.48,550612055,000315b6-6d2b-43ce-b24d-c9c288b661c7
2019-10-24 17:02:49 UTC,view,54900018,2146660887203676486,apparel.costume,"",51.48,550612055,000315b6-6d2b-43ce-b24d-c9c288b661c7
2019-10-24 17:03:21 UTC,view,54900017,2146660887203676486,apparel.costume,"",90.09,550612055,000315b6-6d2b-43ce-b24d-c9c288b661c7
2019-10-24 17:03:34 UTC,view,54900021,2146660887203676486,apparel.costume,"",51.48,550612055,000315b6-6d2b-43ce-b24d-c9c288b661c7
2019-10-29 06:39:48 UTC,view,1307478,2053013558920217191,computers.notebook,lenovo,252.23,550390943,00031c13-550b-4d4e-b6fd-c715c09337ce
2019-10-26 10:51:17 UTC,view,1004886,2053013555631882655,electronics.smartphone,oppo,115.55,532568720,00031c6c-9d87-4cab-91d5-fb5eb0329b26
2019-10-26 10:51:39 UTC,view,1005205,2053013555631882655,electronics.smartphone,oppo,218.51,532568720,00031c6c-9d87-4cab-91d5-fb5eb0329b26
2019-10-26 10:52:53 UTC,view,1004496,2053013555631882655,electronics.smartphone,meizu,71.82,532568720,00031c6c-9d87-4cab-91d5-fb5eb0329b26
2019-10-26 10:53:14 UTC,view,1004564,2053013555631882655,electronics.smartphone,meizu,128.45,532568720,00031c6c-9d87-4cab-91d5-fb5eb0329b26
2019-10-26 10:53:42 UTC,view,1004756,2053013555631882655,electronics.smartphone,meizu,87.26,532568720,00031c6c-9d87-4cab-91d5-fb5eb0329b26
2019-10-26 10:54:11 UTC,view,1004720,2053013555631882655,electronics.smartphone,huawei,125.87,532568720,00031c6c-9d87-4cab-91d5-fb5eb0329b26
2019-10-26 10:54:52 UTC,view,1005003,2053013555631882655,electronics.smartphone,huawei,231.36,532568720,00031c6c-9d87-4cab-91d5-fb5eb0329b26
2019-10-26 10:55:24 UTC,view,1005017,2053013555631882655,electronics.smartphone,huawei,91.73,532568720,00031c6c-9d87-4cab-91d5-fb5eb0329b26
2019-10-26 10:55:54 UTC,view,1004098,2053013555631882655,electronics.smartphone,bq,72.05,532568720,00031c6c-9d87-4cab-91d5-fb5eb0329b26
2019-10-26 10:56:28 UTC,view,1005077,2053013555631882655,electronics.smartphone,bq,115.58,532568720,00031c6c-9d87-4cab-91d5-fb5eb0329b26
2019-10-26 10:57:30 UTC,view,1005217,2053013555631882655,electronics.smartphone,xiaomi,152.9,532568720,00031c6c-9d87-4cab-91d5-fb5eb0329b26
2019-10-02 17:21:24 UTC,view,12202324,2116907525176557699,sport.bicycle,qplay,180.16,513160110,0003240f-498b-4df7-bb88-b2fdc4eb7cce
2019-10-02 17:24:04 UTC,view,12202324,2116907525176557699,sport.bicycle,qplay,180.16,513160110,0003240f-498b-4df7-bb88-b2fdc4eb7cce
2019-10-15 11:05:20 UTC,view,31501104,2053013558031024687,"","",142.71,522025704,000325fc-cb79-4083-b253-3cca0fd73481
2019-10-15 11:05:50 UTC,view,31501167,2053013558031024687,"",carlsbad,271.23,522025704,000325fc-cb79-4083-b253-3cca0fd73481
2019-10-02 17:13:03 UTC,view,1004449,2053013555631882655,electronics.smartphone,xiaomi,205.67,525366537,00032643-4d8c-4bce-a5aa-ec93b5e7e5a1
2019-10-20 04:00:06 UTC,view,10301118,2053013553115300101,"",bruder,27.54,562104657,00032805-d7bb-42d5-9104-1ef0a1fca7c5
2019-10-24 19:02:26 UTC,view,10300123,2053013553115300101,"","",10.68,563812429,00032921-6dfe-47cc-979d-f015da4d4c7e
2019-10-24 19:02:30 UTC,view,10300123,2053013553115300101,"","",10.68,563812429,00032921-6dfe-47cc-979d-f015da4d4c7e
2019-10-24 19:02:43 UTC,view,10300123,2053013553115300101,"","",10.68,563812429,00032921-6dfe-47cc-979d-f015da4d4c7e
2019-10-24 19:02:47 UTC,view,10300123,2053013553115300101,"","",10.68,563812429,00032921-6dfe-47cc-979d-f015da4d4c7e
2019-10-21 15:24:00 UTC,view,1802038,2053013554415534427,electronics.video.tv,tcl,181.96,562468857,000329ed-d873-4847-8ba0-068709f4f7e0
2019-10-21 15:24:40 UTC,view,1801963,2053013554415534427,electronics.video.tv,philips,360.34,562468857,000329ed-d873-4847-8ba0-068709f4f7e0
2019-10-21 15:24:56 UTC,view,1801883,2053013554415534427,electronics.video.tv,philips,257.38,562468857,000329ed-d873-4847-8ba0-068709f4f7e0
2019-10-21 15:27:39 UTC,view,41100009,2090228413959766319,"","",38.59,562468857,000329ed-d873-4847-8ba0-068709f4f7e0
2019-10-21 15:29:27 UTC,view,32400543,2053013566562238479,"",bravo,15.7,562468857,000329ed-d873-4847-8ba0-068709f4f7e0
2019-10-21 15:30:06 UTC,view,32401617,2053013566562238479,"","",7.21,562468857,000329ed-d873-4847-8ba0-068709f4f7e0
2019-10-21 15:31:46 UTC,view,13902661,2053013557343158789,construction.components.faucet,omoikiri,206.77,562468857,000329ed-d873-4847-8ba0-068709f4f7e0
2019-10-21 15:33:51 UTC,view,15500237,2053013557569651219,"","",38.61,562468857,000329ed-d873-4847-8ba0-068709f4f7e0
2019-10-21 15:34:14 UTC,view,15500237,2053013557569651219,"","",38.61,562468857,000329ed-d873-4847-8ba0-068709f4f7e0
2019-10-21 15:34:43 UTC,view,15500082,2053013557569651219,"",grape,41.19,562468857,000329ed-d873-4847-8ba0-068709f4f7e0
2019-10-21 15:34:59 UTC,view,15500102,2053013557569651219,"",flight,61.78,562468857,000329ed-d873-4847-8ba0-068709f4f7e0
2019-10-21 15:35:32 UTC,view,15500194,2053013557569651219,"",gewa,53.8,562468857,000329ed-d873-4847-8ba0-068709f4f7e0
2019-10-21 15:35:48 UTC,view,15500294,2053013557569651219,"",flight,50.97,562468857,000329ed-d873-4847-8ba0-068709f4f7e0
2019-10-21 15:36:19 UTC,view,15500061,2053013557569651219,"","",59.2,562468857,000329ed-d873-4847-8ba0-068709f4f7e0
2019-10-21 15:37:25 UTC,view,14100436,2053013557670314521,electronics.audio.acoustic,cortland,115.81,562468857,000329ed-d873-4847-8ba0-068709f4f7e0
2019-10-21 15:39:13 UTC,view,15500265,2053013557569651219,"",flight,105.54,562468857,000329ed-d873-4847-8ba0-068709f4f7e0
2019-10-21 15:41:27 UTC,view,54900012,2146660887203676486,apparel.costume,"",64.35,562468857,000329ed-d873-4847-8ba0-068709f4f7e0
2019-10-21 15:42:19 UTC,view,35108590,2070005009382114061,apparel.underwear,milavitsa,12.85,562468857,000329ed-d873-4847-8ba0-068709f4f7e0
2019-10-21 15:43:11 UTC,view,44500005,2144356630513320518,"",omabelle,1673.14,562468857,000329ed-d873-4847-8ba0-068709f4f7e0
2019-10-21 15:43:50 UTC,view,35108559,2070005009382114061,apparel.underwear,milavitsa,12.85,562468857,000329ed-d873-4847-8ba0-068709f4f7e0
2019-10-21 15:44:32 UTC,view,35108559,2070005009382114061,apparel.underwear,milavitsa,12.85,562468857,000329ed-d873-4847-8ba0-068709f4f7e0
2019-10-21 15:45:09 UTC,view,16500021,2053013556462354899,"",omron,70.79,562468857,000329ed-d873-4847-8ba0-068709f4f7e0
2019-10-21 15:46:17 UTC,view,48300047,2116907504691576833,"",silverlit,32.69,562468857,000329ed-d873-4847-8ba0-068709f4f7e0
2019-10-21 15:46:45 UTC,view,45300025,2106075662325383725,kids.swing,joie,79.02,562468857,000329ed-d873-4847-8ba0-068709f4f7e0
2019-10-21 15:47:52 UTC,view,45300048,2106075662325383725,kids.swing,lorelli,45.54,562468857,000329ed-d873-4847-8ba0-068709f4f7e0
2019-10-21 15:49:01 UTC,view,8400072,2127424820051182462,apparel.sock,"",17.86,562468857,000329ed-d873-4847-8ba0-068709f4f7e0
2019-10-21 15:49:46 UTC,view,7700013,2053013556403634639,"",motorola,65.64,562468857,000329ed-d873-4847-8ba0-068709f4f7e0
2019-10-21 15:50:48 UTC,view,10201797,2053013553224352013,kids.dolls,barbie,68.43,562468857,000329ed-d873-4847-8ba0-068709f4f7e0
2019-10-21 15:51:02 UTC,view,10201797,2053013553224352013,kids.dolls,barbie,68.43,562468857,000329ed-d873-4847-8ba0-068709f4f7e0
2019-10-24 04:30:52 UTC,view,1002633,2053013555631882655,electronics.smartphone,apple,358.54,520573202,00032a92-9bb9-44c5-9426-b7d232802b93
2019-10-26 13:38:20 UTC,view,4804409,2053013554658804075,electronics.audio.headphone,elari,62.91,534663793,00032b11-bc49-4781-b8d7-45be792a0ae3
2019-10-26 13:38:37 UTC,view,4803878,2053013554658804075,electronics.audio.headphone,xiaomi,43.5,534663793,00032b11-bc49-4781-b8d7-45be792a0ae3
2019-10-26 13:38:48 UTC,view,4803879,2053013554658804075,electronics.audio.headphone,xiaomi,70.79,534663793,00032b11-bc49-4781-b8d7-45be792a0ae3
2019-10-26 13:39:00 UTC,view,4804190,2053013554658804075,electronics.audio.headphone,olmio,47.63,534663793,00032b11-bc49-4781-b8d7-45be792a0ae3
2019-10-26 13:39:07 UTC,view,4804102,2053013554658804075,electronics.audio.headphone,huawei,102.71,534663793,00032b11-bc49-4781-b8d7-45be792a0ae3
2019-10-26 13:39:16 UTC,view,4804428,2053013554658804075,electronics.audio.headphone,usams,48.28,534663793,00032b11-bc49-4781-b8d7-45be792a0ae3
2019-10-26 13:39:29 UTC,view,4804428,2053013554658804075,electronics.audio.headphone,usams,48.28,534663793,00032b11-bc49-4781-b8d7-45be792a0ae3
2019-10-26 13:40:36 UTC,view,4804606,2053013554658804075,electronics.audio.headphone,xiaomi,37.07,534663793,00032b11-bc49-4781-b8d7-45be792a0ae3
2019-10-26 13:40:45 UTC,view,4804592,2053013554658804075,electronics.audio.headphone,apple,250.2,534663793,00032b11-bc49-4781-b8d7-45be792a0ae3
2019-10-26 13:41:05 UTC,view,4804428,2053013554658804075,electronics.audio.headphone,usams,48.28,534663793,00032b11-bc49-4781-b8d7-45be792a0ae3
2019-10-26 13:41:09 UTC,view,4804428,2053013554658804075,electronics.audio.headphone,usams,48.28,534663793,00032b11-bc49-4781-b8d7-45be792a0ae3
2019-10-26 13:41:27 UTC,view,4804428,2053013554658804075,electronics.audio.headphone,usams,48.28,534663793,00032b11-bc49-4781-b8d7-45be792a0ae3
2019-10-26 13:41:34 UTC,view,4804102,2053013554658804075,electronics.audio.headphone,huawei,102.71,534663793,00032b11-bc49-4781-b8d7-45be792a0ae3
2019-10-26 13:41:58 UTC,view,4803977,2053013554658804075,electronics.audio.headphone,samsung,107.49,534663793,00032b11-bc49-4781-b8d7-45be792a0ae3
2019-10-26 13:42:44 UTC,view,4803977,2053013554658804075,electronics.audio.headphone,samsung,107.49,534663793,00032b11-bc49-4781-b8d7-45be792a0ae3
2019-10-26 13:43:03 UTC,view,4804295,2053013554658804075,electronics.audio.headphone,xiaomi,21.86,534663793,00032b11-bc49-4781-b8d7-45be792a0ae3
2019-10-26 13:43:32 UTC,view,4803878,2053013554658804075,electronics.audio.headphone,xiaomi,43.5,534663793,00032b11-bc49-4781-b8d7-45be792a0ae3
2019-10-26 13:44:29 UTC,view,4803878,2053013554658804075,electronics.audio.headphone,xiaomi,43.5,534663793,00032b11-bc49-4781-b8d7-45be792a0ae3
2019-10-26 13:48:27 UTC,view,4804295,2053013554658804075,electronics.audio.headphone,xiaomi,21.86,534663793,00032b11-bc49-4781-b8d7-45be792a0ae3
2019-10-26 13:48:55 UTC,view,4804295,2053013554658804075,electronics.audio.headphone,xiaomi,21.86,534663793,00032b11-bc49-4781-b8d7-45be792a0ae3
2019-10-26 13:49:58 UTC,view,4804295,2053013554658804075,electronics.audio.headphone,xiaomi,21.86,534663793,00032b11-bc49-4781-b8d7-45be792a0ae3
2019-10-26 13:50:11 UTC,view,4804409,2053013554658804075,electronics.audio.headphone,elari,62.91,534663793,00032b11-bc49-4781-b8d7-45be792a0ae3
2019-10-26 13:50:29 UTC,view,4804409,2053013554658804075,electronics.audio.headphone,elari,62.91,534663793,00032b11-bc49-4781-b8d7-45be792a0ae3
2019-10-26 13:50:46 UTC,view,4803939,2053013554658804075,electronics.audio.headphone,honor,135.14,534663793,00032b11-bc49-4781-b8d7-45be792a0ae3
2019-10-31 12:02:24 UTC,view,15200658,2053013553484398879,"",mutlu,344.79,513291894,00032b9a-06a5-4343-91ac-52f5f2c79118
2019-10-31 12:04:19 UTC,view,15201146,2053013553484398879,"",titan,213.65,513291894,00032b9a-06a5-4343-91ac-52f5f2c79118
2019-10-31 12:04:37 UTC,view,15201146,2053013553484398879,"",titan,213.65,513291894,00032b9a-06a5-4343-91ac-52f5f2c79118
2019-10-30 16:41:57 UTC,view,51800034,2135658542386905834,"",tomfarr,144.15,517830586,00032bce-34b8-4c28-9f23-9b5c2dc4fd78
2019-10-18 14:17:12 UTC,view,3600163,2053013563810775923,appliances.kitchen.washer,indesit,177.3,515139145,00032c2e-22f8-4770-bc0a-fc079fc8dde5
