event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session
2020-01-07 17:17:18 UTC,view,100000572,2232732081585127530,construction.components.faucet,robertobravo,786.04,553729540,0001f7ff-0599-4445-a6c8-af52f798c0c2
2020-01-01 14:38:57 UTC,view,5200094,2232732103210959441,computers.ebooks,amazon,460.8,595606342,0001fa6e-2d44-427e-a198-806d625822ce
2020-01-21 03:52:40 UTC,view,1004249,2232732093077520756,construction.tools.light,apple,701.82,550825027,0001fbbc-2386-48ce-98a3-2a7f41bbfc4f
2020-01-21 03:52:43 UTC,cart,1004249,2232732093077520756,construction.tools.light,apple,701.82,550825027,0001fbbc-2386-48ce-98a3-2a7f41bbfc4f
2020-01-21 03:52:53 UTC,purchase,1004249,2232732093077520756,construction.tools.light,apple,701.82,550825027,0001fbbc-2386-48ce-98a3-2a7f41bbfc4f
2020-01-16 09:52:52 UTC,view,100019297,2232732107413652135,apparel.shorts,dinastia,727.17,530068129,0001fe90-b120-499a-a773-05441cd636bb
2020-01-16 09:55:14 UTC,view,100015985,2053013558752445019,auto.accessories.compressor,dinastia,479.03,530068129,0001fe90-b120-499a-a773-05441cd636bb
2020-01-16 09:57:28 UTC,view,100052314,2053013558752445019,auto.accessories.compressor,rusgoldart,510.44,530068129,0001fe90-b120-499a-a773-05441cd636bb
2020-01-16 09:58:18 UTC,view,100052314,2053013558752445019,auto.accessories.compressor,rusgoldart,510.44,530068129,0001fe90-b120-499a-a773-05441cd636bb
2020-01-16 09:59:35 UTC,view,26300624,2053013563424899933,apparel.underwear,"",288.3,530068129,0001fe90-b120-499a-a773-05441cd636bb
2020-01-16 10:00:29 UTC,view,100050637,2232732101063475749,appliances.environment.vacuum,sokolov,252.8,530068129,0001fe90-b120-499a-a773-05441cd636bb
2020-01-16 10:01:37 UTC,view,100064698,2232732098370732525,apparel.shoes.moccasins,alkor,294.06,530068129,0001fe90-b120-499a-a773-05441cd636bb
2020-01-16 10:02:12 UTC,view,100066144,2232732098370732525,apparel.shoes.moccasins,alkor,243.94,530068129,0001fe90-b120-499a-a773-05441cd636bb
2020-01-16 10:02:48 UTC,view,100003097,2232732098370732525,apparel.shoes.moccasins,alkor,718.31,530068129,0001fe90-b120-499a-a773-05441cd636bb
2020-01-16 10:05:00 UTC,view,28401069,2232732082935693457,accessories.bag,respect,33.21,530068129,0001fe90-b120-499a-a773-05441cd636bb
2020-01-16 10:05:30 UTC,view,28401078,2232732082935693457,accessories.bag,respect,46.59,530068129,0001fe90-b120-499a-a773-05441cd636bb
2020-01-16 10:06:01 UTC,view,28401207,2232732097649312217,apparel.shoes.keds,"",86.49,530068129,0001fe90-b120-499a-a773-05441cd636bb
2020-01-16 10:06:50 UTC,view,100060705,2232732082935693457,accessories.bag,tonybellucci,131.53,530068129,0001fe90-b120-499a-a773-05441cd636bb
2020-01-16 16:48:48 UTC,view,4100346,2232732098228126185,apparel.shoes,sony,372.91,595378876,0001fedf-75e2-4bbb-a8ac-32c8e5c016f5
2020-01-18 04:23:18 UTC,view,11000268,2232732105811427975,appliances.kitchen.grill,vitek,24.2,536437763,0001ff3a-c67f-4c33-a853-1fdf6f435de6
2020-01-09 09:00:35 UTC,view,3601271,2232732092297380188,appliances.kitchen.washer,indesit,308.86,597452326,00020102-ac9c-4076-beb6-14a98081e3fa
2020-01-11 15:15:25 UTC,view,1003493,2232732093077520756,construction.tools.light,xiaomi,170.66,567785234,00020135-4de4-4a66-8b15-c039e2bacbfa
2020-01-11 15:16:00 UTC,view,1004147,2232732093077520756,construction.tools.light,xiaomi,102.89,567785234,00020135-4de4-4a66-8b15-c039e2bacbfa
2020-01-11 15:17:23 UTC,view,1003983,2053013555631882655,electronics.smartphone,huawei,102.94,567785234,00020135-4de4-4a66-8b15-c039e2bacbfa
2020-01-25 04:15:57 UTC,view,12400120,2232732092087664982,electronics.audio.microphone,alteco,49.29,574237639,0002017c-c237-41dc-98bf-349476afc877
2020-01-25 04:16:27 UTC,view,12400120,2232732092087664982,electronics.audio.microphone,alteco,49.29,574237639,0002017c-c237-41dc-98bf-349476afc877
2020-01-25 04:16:40 UTC,view,12400120,2232732092087664982,electronics.audio.microphone,alteco,49.29,574237639,0002017c-c237-41dc-98bf-349476afc877
2020-01-25 04:17:11 UTC,view,12400120,2232732092087664982,electronics.audio.microphone,alteco,49.29,574237639,0002017c-c237-41dc-98bf-349476afc877
2020-01-25 04:18:48 UTC,view,12301194,2053013563743667055,appliances.kitchen.hood,"",59.18,574237639,0002017c-c237-41dc-98bf-349476afc877
2020-01-25 04:20:50 UTC,view,12301446,2053013563743667055,appliances.kitchen.hood,dwt,62.01,574237639,0002017c-c237-41dc-98bf-349476afc877
2020-01-25 04:21:23 UTC,view,12300296,2053013563743667055,appliances.kitchen.hood,"",111.97,574237639,0002017c-c237-41dc-98bf-349476afc877
2020-01-25 04:21:36 UTC,view,12301446,2053013563743667055,appliances.kitchen.hood,dwt,62.01,574237639,0002017c-c237-41dc-98bf-349476afc877
2020-01-09 00:00:24 UTC,view,100035675,2232732106860003995,"",carwel,300.14,598596784,000201d8-2586-4818-9259-dcf9cbfd86bf
2020-01-09 00:01:10 UTC,view,13100802,2053013555858375085,"",skad,180.18,598596784,000201d8-2586-4818-9259-dcf9cbfd86bf
2020-01-09 00:02:08 UTC,view,13103842,2232732106860003995,"",pdw,391.26,598596784,000201d8-2586-4818-9259-dcf9cbfd86bf
2020-01-09 00:04:01 UTC,view,5701166,2053013554415534427,electronics.video.tv,"",144.15,598596784,000201d8-2586-4818-9259-dcf9cbfd86bf
2020-01-15 15:14:26 UTC,view,2702628,2232732091718566220,appliances.kitchen.refrigerators,arg,154.42,589679004,00020370-6ddd-4888-afa0-d760ca3f6fa5
2020-01-15 15:15:08 UTC,view,2702237,2232732091718566220,appliances.kitchen.refrigerators,dauscher,171.95,589679004,00020370-6ddd-4888-afa0-d760ca3f6fa5
2020-01-15 15:20:58 UTC,view,100014061,2232732091718566220,appliances.kitchen.refrigerators,dauscher,87.49,589679004,00020370-6ddd-4888-afa0-d760ca3f6fa5
2020-01-15 15:21:21 UTC,view,2701269,2232732091718566220,appliances.kitchen.refrigerators,smeg,1042.53,589679004,00020370-6ddd-4888-afa0-d760ca3f6fa5
2020-01-31 04:47:26 UTC,cart,1004740,2053013555631882655,electronics.smartphone,xiaomi,182.48,514785009,0002051a-9577-4abd-9eb9-4a0118fcb595
2020-01-03 17:33:56 UTC,view,1005072,2232732093077520756,construction.tools.light,samsung,952.1,574542034,00020554-1007-4168-8296-348b51bc2b05
2020-01-08 06:43:48 UTC,view,26016598,2053013562778977083,sport.ski,"",22.09,598221036,0002065a-2290-4520-98f7-d8b09d456113
2020-01-05 04:37:34 UTC,view,26013429,2053013562812531517,"","",5.91,557607587,000207c1-4086-4f44-9b2a-66e180bfb02a
2020-01-15 17:10:13 UTC,view,1005014,2232732093077520756,construction.tools.light,samsung,468.22,568629282,0002082d-94f5-4209-a241-f3ed8eece10d
2020-01-29 11:26:58 UTC,view,100036754,2232732097087275466,sport.trainer,msi,306.63,606776335,000208a5-56fd-431e-9d05-c994cae2d47f
2020-01-29 11:27:12 UTC,view,9800497,2232732097087275466,sport.trainer,"",492.63,606776335,000208a5-56fd-431e-9d05-c994cae2d47f
2020-01-20 02:55:15 UTC,view,6800658,2053013555220840837,appliances.kitchen.juicer,kingston,32.18,516538884,00020a7a-caca-459f-b6b4-1c0d4c5596ed
2020-01-20 02:55:49 UTC,view,6800043,2053013555220840837,appliances.kitchen.juicer,transcend,33.18,516538884,00020a7a-caca-459f-b6b4-1c0d4c5596ed
2020-01-20 02:56:04 UTC,view,6801331,2053013554189041997,computers.components.memory,verbatim,34.83,516538884,00020a7a-caca-459f-b6b4-1c0d4c5596ed
2020-01-20 02:57:12 UTC,view,100006260,2232732099670966793,appliances.personal.massager,verbatim,48.83,516538884,00020a7a-caca-459f-b6b4-1c0d4c5596ed
2020-01-20 02:57:27 UTC,view,7300525,2232732099670966793,appliances.personal.massager,verbatim,48.59,516538884,00020a7a-caca-459f-b6b4-1c0d4c5596ed
2020-01-20 02:57:37 UTC,view,7300525,2232732099670966793,appliances.personal.massager,verbatim,48.59,516538884,00020a7a-caca-459f-b6b4-1c0d4c5596ed
2020-01-20 02:57:44 UTC,view,7300070,2232732099670966793,appliances.personal.massager,toshiba,48.62,516538884,00020a7a-caca-459f-b6b4-1c0d4c5596ed
2020-01-20 02:57:54 UTC,view,7300511,2232732073574007777,furniture.kitchen.chair,verbatim,51.45,516538884,00020a7a-caca-459f-b6b4-1c0d4c5596ed
2020-01-20 02:58:04 UTC,view,7300444,2232732099670966793,appliances.personal.massager,toshiba,52.34,516538884,00020a7a-caca-459f-b6b4-1c0d4c5596ed
2020-01-20 02:58:32 UTC,view,7300362,2232732099670966793,appliances.personal.massager,seagate,52.73,516538884,00020a7a-caca-459f-b6b4-1c0d4c5596ed
2020-01-20 02:58:41 UTC,view,7300531,2232732099670966793,appliances.personal.massager,transcend,53.54,516538884,00020a7a-caca-459f-b6b4-1c0d4c5596ed
2020-01-20 02:58:56 UTC,view,7300361,2232732099670966793,appliances.personal.massager,toshiba,50.17,516538884,00020a7a-caca-459f-b6b4-1c0d4c5596ed
2020-01-20 02:59:08 UTC,view,7300476,2232732099670966793,appliances.personal.massager,apacer,53.8,516538884,00020a7a-caca-459f-b6b4-1c0d4c5596ed
2020-01-20 02:59:46 UTC,view,7300573,2232732099670966793,appliances.personal.massager,adata,53.8,516538884,00020a7a-caca-459f-b6b4-1c0d4c5596ed
2020-01-20 03:00:05 UTC,view,100006260,2232732099670966793,appliances.personal.massager,verbatim,48.83,516538884,00020a7a-caca-459f-b6b4-1c0d4c5596ed
2020-01-20 03:00:19 UTC,view,7300573,2232732099670966793,appliances.personal.massager,adata,53.8,516538884,00020a7a-caca-459f-b6b4-1c0d4c5596ed
2020-01-20 03:00:39 UTC,view,7300507,2232732099670966793,appliances.personal.massager,transcend,54.26,516538884,00020a7a-caca-459f-b6b4-1c0d4c5596ed
2020-01-20 03:00:49 UTC,view,7300142,2232732099670966793,appliances.personal.massager,seagate,54.83,516538884,00020a7a-caca-459f-b6b4-1c0d4c5596ed
2020-01-20 03:00:59 UTC,view,7300544,2232732099670966793,appliances.personal.massager,transcend,55.09,516538884,00020a7a-caca-459f-b6b4-1c0d4c5596ed
2020-01-20 03:01:09 UTC,view,7300458,2232732099670966793,appliances.personal.massager,apacer,55.34,516538884,00020a7a-caca-459f-b6b4-1c0d4c5596ed
2020-01-20 03:01:17 UTC,view,100050330,2232732099670966793,appliances.personal.massager,adata,55.34,516538884,00020a7a-caca-459f-b6b4-1c0d4c5596ed
2020-01-24 14:40:55 UTC,view,24600426,2232732090569326898,appliances.personal.massager,note,4.75,572817408,00020bc7-1276-4e70-af2b-6f57c1d7f940
2020-01-24 14:41:14 UTC,view,24601258,2232732111154971402,construction.tools.pump,smashbox,23.72,572817408,00020bc7-1276-4e70-af2b-6f57c1d7f940
2020-01-24 14:41:15 UTC,cart,24601258,2232732111154971402,construction.tools.pump,smashbox,23.72,572817408,00020bc7-1276-4e70-af2b-6f57c1d7f940
2020-01-24 14:42:03 UTC,purchase,24601258,2232732111154971402,construction.tools.pump,smashbox,23.72,572817408,00020bc7-1276-4e70-af2b-6f57c1d7f940
2020-01-24 14:42:44 UTC,view,24601258,2232732111154971402,construction.tools.pump,smashbox,23.72,572817408,00020bc7-1276-4e70-af2b-6f57c1d7f940
2020-01-24 14:43:02 UTC,view,17300555,2232732098446229999,apparel.shoes.sandals,dior,109.65,572817408,00020bc7-1276-4e70-af2b-6f57c1d7f940
2020-01-24 14:43:05 UTC,cart,17300555,2232732098446229999,apparel.shoes.sandals,dior,109.65,572817408,00020bc7-1276-4e70-af2b-6f57c1d7f940
2020-01-24 14:43:25 UTC,purchase,17300555,2232732098446229999,apparel.shoes.sandals,dior,109.65,572817408,00020bc7-1276-4e70-af2b-6f57c1d7f940
2020-01-31 04:06:44 UTC,cart,24601258,2232732111154971402,construction.tools.pump,smashbox,23.72,572817408,00020bc7-1276-4e70-af2b-6f57c1d7f940
2020-01-08 16:49:06 UTC,view,15200008,2053013553484398879,appliances.kitchen.toster,varta,128.14,587470187,00020c71-e038-4dc3-9bf4-afcf2cdf0678
2020-01-28 11:28:59 UTC,view,5300763,2232732089269092627,"",vitek,12.84,604891301,00020dd0-06aa-4cb2-a568-2a3ee681ab19
2020-01-28 11:29:21 UTC,view,5300763,2232732089269092627,"",vitek,12.84,604891301,00020dd0-06aa-4cb2-a568-2a3ee681ab19
2020-01-15 15:29:05 UTC,view,1005159,2232732093077520756,construction.tools.light,xiaomi,169.72,591218735,00020e9c-0d6d-4721-be6c-017fac6ae46e
2020-01-15 15:30:00 UTC,view,1005159,2232732093077520756,construction.tools.light,xiaomi,169.72,591218735,00020e9c-0d6d-4721-be6c-017fac6ae46e
2020-01-15 15:30:10 UTC,view,1005159,2232732093077520756,construction.tools.light,xiaomi,169.72,591218735,00020e9c-0d6d-4721-be6c-017fac6ae46e
2020-01-23 02:44:02 UTC,view,15100350,2232732107413652135,apparel.shorts,"",334.37,564330779,0002123a-36f4-4d36-9755-600971ea8e52
2020-01-04 16:03:26 UTC,view,1005115,2232732093077520756,construction.tools.light,apple,867.45,518107410,00021421-2dc9-49b8-a1fc-1f9c75aa004b
2020-01-02 17:06:17 UTC,view,1004833,2232732093077520756,construction.tools.light,samsung,233.49,596025414,000214c5-21c5-478f-b3af-bf5448f13adf
2020-01-02 05:06:13 UTC,view,1004767,2232732093077520756,construction.tools.light,samsung,238.47,595793063,0002170e-1daf-4462-b6eb-994c67aa7c2e
2020-01-02 05:06:15 UTC,view,1004767,2232732093077520756,construction.tools.light,samsung,238.47,595793063,0002170e-1daf-4462-b6eb-994c67aa7c2e
2020-01-02 05:06:19 UTC,view,1004767,2232732093077520756,construction.tools.light,samsung,238.47,595793063,0002170e-1daf-4462-b6eb-994c67aa7c2e
2020-01-02 05:06:21 UTC,view,1004766,2232732093077520756,construction.tools.light,samsung,238.49,595793063,0002170e-1daf-4462-b6eb-994c67aa7c2e
2020-01-02 05:06:24 UTC,view,1004766,2232732093077520756,construction.tools.light,samsung,238.49,595793063,0002170e-1daf-4462-b6eb-994c67aa7c2e
2020-01-02 05:06:27 UTC,view,1004766,2232732093077520756,construction.tools.light,samsung,238.49,595793063,0002170e-1daf-4462-b6eb-994c67aa7c2e
2020-01-02 05:06:30 UTC,view,1004766,2232732093077520756,construction.tools.light,samsung,238.49,595793063,0002170e-1daf-4462-b6eb-994c67aa7c2e
2020-01-02 05:06:33 UTC,view,100038011,2232732098446229999,apparel.shoes.sandals,chanel,202.75,595793063,0002170e-1daf-4462-b6eb-994c67aa7c2e
2020-01-02 05:06:35 UTC,view,100038011,2232732098446229999,apparel.shoes.sandals,chanel,202.75,595793063,0002170e-1daf-4462-b6eb-994c67aa7c2e
2020-01-02 05:06:37 UTC,view,100038011,2232732098446229999,apparel.shoes.sandals,chanel,202.75,595793063,0002170e-1daf-4462-b6eb-994c67aa7c2e
2020-01-02 05:06:41 UTC,view,100038011,2232732098446229999,apparel.shoes.sandals,chanel,202.75,595793063,0002170e-1daf-4462-b6eb-994c67aa7c2e
2020-01-02 05:00:55 UTC,view,31501314,2232732115617710964,apparel.shoes.keds,luminarc,118.15,595793063,0002170e-1daf-4462-b6eb-994c67aa7c2e
2020-01-02 05:00:29 UTC,view,12800075,2232732106792895129,"",kingston,765.76,595793063,0002170e-1daf-4462-b6eb-994c67aa7c2e
2020-01-02 05:00:34 UTC,view,12800075,2232732106792895129,"",kingston,765.76,595793063,0002170e-1daf-4462-b6eb-994c67aa7c2e
2020-01-02 05:00:37 UTC,view,12800075,2232732106792895129,"",kingston,765.76,595793063,0002170e-1daf-4462-b6eb-994c67aa7c2e
2020-01-02 05:00:44 UTC,view,100023495,2232732093077520756,construction.tools.light,lenovo,558.31,595793063,0002170e-1daf-4462-b6eb-994c67aa7c2e
2020-01-02 05:00:47 UTC,view,100023495,2232732093077520756,construction.tools.light,lenovo,558.31,595793063,0002170e-1daf-4462-b6eb-994c67aa7c2e
2020-01-02 05:00:49 UTC,view,100023495,2232732093077520756,construction.tools.light,lenovo,558.31,595793063,0002170e-1daf-4462-b6eb-994c67aa7c2e
2020-01-02 05:00:53 UTC,view,100023495,2232732093077520756,construction.tools.light,lenovo,558.31,595793063,0002170e-1daf-4462-b6eb-994c67aa7c2e
2020-01-02 05:00:41 UTC,view,12800075,2232732106792895129,"",kingston,765.76,595793063,0002170e-1daf-4462-b6eb-994c67aa7c2e
2020-01-02 05:00:58 UTC,view,31501314,2232732115617710964,apparel.shoes.keds,luminarc,118.15,595793063,0002170e-1daf-4462-b6eb-994c67aa7c2e
2020-01-02 05:01:00 UTC,view,31501314,2232732115617710964,apparel.shoes.keds,luminarc,118.15,595793063,0002170e-1daf-4462-b6eb-994c67aa7c2e
2020-01-02 05:01:05 UTC,view,31501314,2232732115617710964,apparel.shoes.keds,luminarc,118.15,595793063,0002170e-1daf-4462-b6eb-994c67aa7c2e
2020-01-02 05:01:07 UTC,view,31501161,2232732115617710964,apparel.shoes.keds,luminarc,107.85,595793063,0002170e-1daf-4462-b6eb-994c67aa7c2e
2020-01-02 05:01:11 UTC,view,31501161,2232732115617710964,apparel.shoes.keds,luminarc,107.85,595793063,0002170e-1daf-4462-b6eb-994c67aa7c2e
2020-01-02 05:01:13 UTC,view,31501161,2232732115617710964,apparel.shoes.keds,luminarc,107.85,595793063,0002170e-1daf-4462-b6eb-994c67aa7c2e
2020-01-02 05:01:16 UTC,view,31501161,2232732115617710964,apparel.shoes.keds,luminarc,107.85,595793063,0002170e-1daf-4462-b6eb-994c67aa7c2e
2020-01-02 05:01:29 UTC,view,17302041,2232732098446229999,apparel.shoes.sandals,amouage,411.59,595793063,0002170e-1daf-4462-b6eb-994c67aa7c2e
2020-01-02 05:01:33 UTC,view,17302041,2232732098446229999,apparel.shoes.sandals,amouage,411.59,595793063,0002170e-1daf-4462-b6eb-994c67aa7c2e
2020-01-02 05:01:35 UTC,view,17302041,2232732098446229999,apparel.shoes.sandals,amouage,411.59,595793063,0002170e-1daf-4462-b6eb-994c67aa7c2e
2020-01-02 05:01:38 UTC,view,17302041,2232732098446229999,apparel.shoes.sandals,amouage,411.59,595793063,0002170e-1daf-4462-b6eb-994c67aa7c2e
2020-01-02 05:01:43 UTC,view,17302975,2232732098446229999,apparel.shoes.sandals,amouage,397.69,595793063,0002170e-1daf-4462-b6eb-994c67aa7c2e
2020-01-02 05:01:46 UTC,view,17302975,2232732098446229999,apparel.shoes.sandals,amouage,397.69,595793063,0002170e-1daf-4462-b6eb-994c67aa7c2e
2020-01-02 05:01:48 UTC,view,17302975,2232732098446229999,apparel.shoes.sandals,amouage,397.69,595793063,0002170e-1daf-4462-b6eb-994c67aa7c2e
2020-01-02 05:01:51 UTC,view,17302975,2232732098446229999,apparel.shoes.sandals,amouage,397.69,595793063,0002170e-1daf-4462-b6eb-994c67aa7c2e
2020-01-02 05:01:55 UTC,view,17303002,2232732098446229999,apparel.shoes.sandals,givenchy,128.7,595793063,0002170e-1daf-4462-b6eb-994c67aa7c2e
2020-01-02 05:01:57 UTC,view,17303002,2232732098446229999,apparel.shoes.sandals,givenchy,128.7,595793063,0002170e-1daf-4462-b6eb-994c67aa7c2e
2020-01-02 05:02:01 UTC,view,17303002,2232732098446229999,apparel.shoes.sandals,givenchy,128.7,595793063,0002170e-1daf-4462-b6eb-994c67aa7c2e
2020-01-02 05:02:04 UTC,view,17303002,2232732098446229999,apparel.shoes.sandals,givenchy,128.7,595793063,0002170e-1daf-4462-b6eb-994c67aa7c2e
2020-01-02 05:02:07 UTC,view,17302509,2232732098446229999,apparel.shoes.sandals,chanel,202.81,595793063,0002170e-1daf-4462-b6eb-994c67aa7c2e
2020-01-02 05:02:09 UTC,view,17302509,2232732098446229999,apparel.shoes.sandals,chanel,202.81,595793063,0002170e-1daf-4462-b6eb-994c67aa7c2e
2020-01-02 05:02:32 UTC,view,17302509,2232732098446229999,apparel.shoes.sandals,chanel,202.81,595793063,0002170e-1daf-4462-b6eb-994c67aa7c2e
2020-01-02 05:02:35 UTC,view,17302509,2232732098446229999,apparel.shoes.sandals,chanel,202.81,595793063,0002170e-1daf-4462-b6eb-994c67aa7c2e
2020-01-02 05:02:37 UTC,view,17301124,2232732098446229999,apparel.shoes.sandals,dior,144.41,595793063,0002170e-1daf-4462-b6eb-994c67aa7c2e
2020-01-02 05:02:40 UTC,view,17301124,2232732098446229999,apparel.shoes.sandals,dior,144.41,595793063,0002170e-1daf-4462-b6eb-994c67aa7c2e
2020-01-02 05:02:42 UTC,view,17301124,2232732098446229999,apparel.shoes.sandals,dior,144.41,595793063,0002170e-1daf-4462-b6eb-994c67aa7c2e
2020-01-02 05:02:46 UTC,view,17301124,2232732098446229999,apparel.shoes.sandals,dior,144.41,595793063,0002170e-1daf-4462-b6eb-994c67aa7c2e
2020-01-02 05:02:49 UTC,view,17301051,2232732098446229999,apparel.shoes.sandals,dior,135.91,595793063,0002170e-1daf-4462-b6eb-994c67aa7c2e
2020-01-02 05:02:54 UTC,view,17301051,2232732098446229999,apparel.shoes.sandals,dior,135.91,595793063,0002170e-1daf-4462-b6eb-994c67aa7c2e
2020-01-02 05:04:14 UTC,view,1005144,2232732093077520756,construction.tools.light,apple,1644.59,595793063,0002170e-1daf-4462-b6eb-994c67aa7c2e
2020-01-02 05:02:57 UTC,view,17301051,2232732098446229999,apparel.shoes.sandals,dior,135.91,595793063,0002170e-1daf-4462-b6eb-994c67aa7c2e
2020-01-02 05:03:00 UTC,view,17301051,2232732098446229999,apparel.shoes.sandals,dior,135.91,595793063,0002170e-1daf-4462-b6eb-994c67aa7c2e
2020-01-02 05:03:03 UTC,view,17300754,2232732098446229999,apparel.shoes.sandals,versace,46.33,595793063,0002170e-1daf-4462-b6eb-994c67aa7c2e
2020-01-02 05:03:05 UTC,view,17300754,2232732098446229999,apparel.shoes.sandals,versace,46.33,595793063,0002170e-1daf-4462-b6eb-994c67aa7c2e
2020-01-02 05:03:38 UTC,view,17300754,2232732098446229999,apparel.shoes.sandals,versace,46.33,595793063,0002170e-1daf-4462-b6eb-994c67aa7c2e
2020-01-02 05:03:41 UTC,view,17300754,2232732098446229999,apparel.shoes.sandals,versace,46.33,595793063,0002170e-1daf-4462-b6eb-994c67aa7c2e
2020-01-02 05:03:43 UTC,view,1005288,2232732093077520756,construction.tools.light,xiaomi,237.32,595793063,0002170e-1daf-4462-b6eb-994c67aa7c2e
2020-01-02 05:03:47 UTC,view,1005288,2232732093077520756,construction.tools.light,xiaomi,237.32,595793063,0002170e-1daf-4462-b6eb-994c67aa7c2e
2020-01-02 05:03:49 UTC,view,1005288,2232732093077520756,construction.tools.light,xiaomi,237.32,595793063,0002170e-1daf-4462-b6eb-994c67aa7c2e
2020-01-02 05:03:52 UTC,view,1005288,2232732093077520756,construction.tools.light,xiaomi,237.32,595793063,0002170e-1daf-4462-b6eb-994c67aa7c2e
