event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session
2020-02-01 04:37:15 UTC,view,6301991,2053013553610228007,auto.accessories.radar,dauscher,38.33,533351374,0001e9b2-925a-4020-afd2-0b1c6408ff37
2020-02-26 15:57:56 UTC,view,100065512,2053013555036291451,appliances.personal.scales,bax,46.2,606455577,0001edb9-2332-41d4-a62f-adf11e155eb1
2020-02-26 15:58:49 UTC,view,100090227,2053013555036291451,appliances.personal.scales,"",70.88,606455577,0001edb9-2332-41d4-a62f-adf11e155eb1
2020-02-10 18:56:45 UTC,view,17300136,2232732098446229999,apparel.shoes.sandals,montale,102.68,535010246,0001ee3c-481e-4783-bac1-c1bc73028818
2020-02-10 19:00:49 UTC,view,17300549,2232732098446229999,apparel.shoes.sandals,montale,154.19,535010246,0001ee3c-481e-4783-bac1-c1bc73028818
2020-02-10 19:00:49 UTC,view,17300549,2232732098446229999,apparel.shoes.sandals,montale,154.19,535010246,0001ee3c-481e-4783-bac1-c1bc73028818
2020-02-21 11:03:52 UTC,view,26016429,2232732112924967732,"",ves,11.76,571558400,0001efdd-9649-44cc-9911-ca001c9844d5
2020-02-15 16:42:15 UTC,view,26800077,2232732066611463064,"","",353.93,615157167,0001f18b-2c2b-48c4-ba2f-048a18b2d1fa
2020-02-28 07:39:34 UTC,view,15200179,2053013557192163841,furniture.bedroom.bed,"",54.06,576070009,0001f394-4b43-4e88-aa8f-f9b49b781e8f
2020-02-10 00:51:11 UTC,view,5000690,2232732102950912587,appliances.sewing_machine,chayka,92.33,576223006,0001f41f-3732-49d8-aec2-a1241859dc9b
2020-02-10 00:56:21 UTC,view,5000575,2232732102950912587,appliances.sewing_machine,janome,100.9,576223006,0001f41f-3732-49d8-aec2-a1241859dc9b
2020-02-10 00:56:39 UTC,view,5000249,2232732102950912587,appliances.sewing_machine,brother,107.08,576223006,0001f41f-3732-49d8-aec2-a1241859dc9b
2020-02-10 00:57:15 UTC,view,9400072,2232732104259535467,apparel.scarf,jaguar,204.1,576223006,0001f41f-3732-49d8-aec2-a1241859dc9b
2020-02-10 00:57:24 UTC,view,9400066,2232732104259535467,apparel.scarf,jaguar,166.18,576223006,0001f41f-3732-49d8-aec2-a1241859dc9b
2020-02-10 00:57:53 UTC,cart,19300021,2232732109418529498,apparel.shirt,perilla,51.46,576223006,0001f41f-3732-49d8-aec2-a1241859dc9b
2020-02-10 00:57:53 UTC,view,19300021,2232732109418529498,apparel.shirt,perilla,51.46,576223006,0001f41f-3732-49d8-aec2-a1241859dc9b
2020-02-10 00:57:57 UTC,view,19300021,2232732109418529498,apparel.shirt,perilla,51.46,576223006,0001f41f-3732-49d8-aec2-a1241859dc9b
2020-02-10 00:58:02 UTC,view,19300014,2232732109418529498,apparel.shirt,perilla,15.42,576223006,0001f41f-3732-49d8-aec2-a1241859dc9b
2020-02-10 00:58:20 UTC,view,19300100,2232732109418529498,apparel.shirt,nika,17.99,576223006,0001f41f-3732-49d8-aec2-a1241859dc9b
2020-02-10 00:58:46 UTC,view,2900090,2232732102103663163,furniture.bedroom.blanket,samsung,102.74,576223006,0001f41f-3732-49d8-aec2-a1241859dc9b
2020-02-10 00:58:51 UTC,view,2900561,2232732102103663163,furniture.bedroom.blanket,midea,50.92,576223006,0001f41f-3732-49d8-aec2-a1241859dc9b
2020-02-10 00:59:03 UTC,view,2900954,2232732102103663163,furniture.bedroom.blanket,arg,56.6,576223006,0001f41f-3732-49d8-aec2-a1241859dc9b
2020-02-10 00:59:10 UTC,view,2900200,2232732102103663163,furniture.bedroom.blanket,lg,87.16,576223006,0001f41f-3732-49d8-aec2-a1241859dc9b
2020-02-10 00:59:28 UTC,view,3300313,2232732102414041665,computers.components.cooler,polaris,48.37,576223006,0001f41f-3732-49d8-aec2-a1241859dc9b
2020-02-10 00:59:44 UTC,view,3300349,2232732102414041665,computers.components.cooler,redmond,64.33,576223006,0001f41f-3732-49d8-aec2-a1241859dc9b
2020-02-10 00:59:49 UTC,view,3300349,2232732102414041665,computers.components.cooler,redmond,64.33,576223006,0001f41f-3732-49d8-aec2-a1241859dc9b
2020-02-10 00:59:56 UTC,view,3300349,2232732102414041665,computers.components.cooler,redmond,64.33,576223006,0001f41f-3732-49d8-aec2-a1241859dc9b
2020-02-10 01:01:21 UTC,view,3300495,2232732102414041665,computers.components.cooler,dauscher,43.73,576223006,0001f41f-3732-49d8-aec2-a1241859dc9b
2020-02-10 01:01:37 UTC,view,100014353,2232732102019777081,apparel.shoes.keds,arg,33.44,576223006,0001f41f-3732-49d8-aec2-a1241859dc9b
2020-02-10 01:01:49 UTC,view,3200324,2232732102019777081,apparel.shoes.keds,bosch,211.05,576223006,0001f41f-3732-49d8-aec2-a1241859dc9b
2020-02-28 07:56:14 UTC,view,17300586,2232732098446229999,apparel.shoes.sandals,chanel,151.14,597644399,0001f4c5-ed48-4ee0-821c-7158461b1c10
2020-02-09 15:38:55 UTC,view,26024838,2232732101239636521,computers.components.cooler,"",7.08,594921636,0001f62d-4ba8-4cf0-b094-780e048d361b
2020-02-09 16:48:49 UTC,view,26024838,2232732101239636521,computers.components.cooler,"",7.08,594921636,0001f62d-4ba8-4cf0-b094-780e048d361b
2020-02-09 18:24:35 UTC,view,26024838,2232732101239636521,computers.components.cooler,"",7.08,594921636,0001f62d-4ba8-4cf0-b094-780e048d361b
2020-02-20 09:35:52 UTC,view,3601603,2232732092297380188,appliances.kitchen.washer,lg,371.95,589459338,0001f6b0-f68c-42eb-95e1-18a0f0317286
2020-02-20 09:42:39 UTC,view,44100026,2053013554298093907,"","",23.17,589459338,0001f6b0-f68c-42eb-95e1-18a0f0317286
2020-02-20 09:43:03 UTC,view,44100026,2053013554298093907,"","",23.17,589459338,0001f6b0-f68c-42eb-95e1-18a0f0317286
2020-02-23 06:04:49 UTC,view,21405817,2232732082063278200,electronics.clocks,casio,161.91,600652628,0001f83f-6104-407b-ba72-06e2e40301ad
2020-02-17 15:07:37 UTC,view,23301230,2053013555438944659,"","",37.32,515038122,0001f983-5665-4197-90af-2afec88a8488
2020-02-17 15:07:56 UTC,view,100101032,2053013555438944659,"",unison,37.32,515038122,0001f983-5665-4197-90af-2afec88a8488
2020-02-17 15:08:11 UTC,view,23301148,2053013555438944659,"","",20.49,515038122,0001f983-5665-4197-90af-2afec88a8488
2020-02-17 15:08:47 UTC,view,23900296,2232732065311228801,appliances.kitchen.juicer,"",25.23,515038122,0001f983-5665-4197-90af-2afec88a8488
2020-02-17 15:09:06 UTC,view,23301509,2053013555438944659,"","",22.91,515038122,0001f983-5665-4197-90af-2afec88a8488
2020-02-17 15:09:16 UTC,view,23300450,2053013555438944659,"","",34.83,515038122,0001f983-5665-4197-90af-2afec88a8488
2020-02-17 15:09:45 UTC,view,100074049,2053013555438944659,"","",17.98,515038122,0001f983-5665-4197-90af-2afec88a8488
2020-02-17 15:09:55 UTC,view,100074049,2053013555438944659,"","",17.98,515038122,0001f983-5665-4197-90af-2afec88a8488
2020-02-17 15:10:44 UTC,view,100074049,2053013555438944659,"","",17.98,515038122,0001f983-5665-4197-90af-2afec88a8488
2020-02-17 15:11:21 UTC,view,100052929,2232732065311228801,appliances.kitchen.juicer,"",32.45,515038122,0001f983-5665-4197-90af-2afec88a8488
2020-02-17 15:11:32 UTC,view,100052929,2232732065311228801,appliances.kitchen.juicer,"",32.45,515038122,0001f983-5665-4197-90af-2afec88a8488
2020-02-17 15:11:46 UTC,view,100052929,2232732065311228801,appliances.kitchen.juicer,"",32.45,515038122,0001f983-5665-4197-90af-2afec88a8488
2020-02-17 15:13:04 UTC,view,100052929,2232732065311228801,appliances.kitchen.juicer,"",32.45,515038122,0001f983-5665-4197-90af-2afec88a8488
2020-02-17 15:13:20 UTC,view,100004264,2053013555438944659,"",monro,27.16,515038122,0001f983-5665-4197-90af-2afec88a8488
2020-02-17 15:13:38 UTC,view,100004264,2053013555438944659,"",monro,27.16,515038122,0001f983-5665-4197-90af-2afec88a8488
2020-02-17 15:13:50 UTC,view,100004264,2053013555438944659,"",monro,27.16,515038122,0001f983-5665-4197-90af-2afec88a8488
2020-02-17 15:14:23 UTC,view,100058512,2232732065311228801,appliances.kitchen.juicer,"",35.18,515038122,0001f983-5665-4197-90af-2afec88a8488
2020-02-17 15:14:40 UTC,view,23900186,2232732065311228801,appliances.kitchen.juicer,vladi,46.33,515038122,0001f983-5665-4197-90af-2afec88a8488
2020-02-17 15:15:11 UTC,view,100093636,2053013555438944659,"","",46.33,515038122,0001f983-5665-4197-90af-2afec88a8488
2020-02-17 15:15:25 UTC,view,100093636,2053013555438944659,"","",46.33,515038122,0001f983-5665-4197-90af-2afec88a8488
2020-02-17 15:15:49 UTC,view,100093636,2053013555438944659,"","",46.33,515038122,0001f983-5665-4197-90af-2afec88a8488
2020-02-17 15:16:44 UTC,view,100093636,2053013555438944659,"","",46.33,515038122,0001f983-5665-4197-90af-2afec88a8488
2020-02-17 15:18:00 UTC,view,23300774,2053013555438944659,"","",46.33,515038122,0001f983-5665-4197-90af-2afec88a8488
2020-02-17 15:18:26 UTC,view,100062598,2053013555438944659,"","",46.15,515038122,0001f983-5665-4197-90af-2afec88a8488
2020-02-17 15:18:49 UTC,view,23301158,2053013555438944659,"","",29.6,515038122,0001f983-5665-4197-90af-2afec88a8488
2020-02-17 15:19:08 UTC,view,100062636,2053013555438944659,"","",39.77,515038122,0001f983-5665-4197-90af-2afec88a8488
2020-02-17 15:20:04 UTC,view,100064187,2053013555438944659,"","",41.06,515038122,0001f983-5665-4197-90af-2afec88a8488
2020-02-17 15:21:39 UTC,view,100055688,2232732065311228801,appliances.kitchen.juicer,"",17.11,515038122,0001f983-5665-4197-90af-2afec88a8488
2020-02-17 15:23:10 UTC,view,100045864,2053013559255761525,sport.ski,"",7.7,515038122,0001f983-5665-4197-90af-2afec88a8488
2020-02-09 11:00:04 UTC,view,14300312,2232732107967300275,apparel.underwear,m-audio,54.62,612389040,0001face-fda7-4806-9d39-2a6b46e285c1
2020-02-11 15:12:15 UTC,view,18300832,2053013551907340482,sport.ski,sumdex,20.57,538833551,0001fb97-9832-4a95-97b7-8465d3be288b
2020-02-11 15:12:34 UTC,view,18300616,2053013551907340482,sport.ski,sumdex,17.99,538833551,0001fb97-9832-4a95-97b7-8465d3be288b
2020-02-11 15:12:41 UTC,view,18301003,2053013551907340482,sport.ski,cameron,17.99,538833551,0001fb97-9832-4a95-97b7-8465d3be288b
2020-02-11 15:13:03 UTC,view,18300162,2053013551907340482,sport.ski,"",17.5,538833551,0001fb97-9832-4a95-97b7-8465d3be288b
2020-02-11 15:13:17 UTC,view,100054304,2053013551907340482,sport.ski,trust,17.48,538833551,0001fb97-9832-4a95-97b7-8465d3be288b
2020-02-11 15:13:24 UTC,view,100054304,2053013551907340482,sport.ski,trust,17.48,538833551,0001fb97-9832-4a95-97b7-8465d3be288b
2020-02-11 15:13:35 UTC,view,18300042,2053013551907340482,sport.ski,hp,17.08,538833551,0001fb97-9832-4a95-97b7-8465d3be288b
2020-02-11 15:13:46 UTC,view,18300141,2053013551907340482,sport.ski,sumdex,16.96,538833551,0001fb97-9832-4a95-97b7-8465d3be288b
2020-02-11 15:13:58 UTC,view,18300064,2053013551907340482,sport.ski,crown,16.73,538833551,0001fb97-9832-4a95-97b7-8465d3be288b
2020-02-11 15:14:09 UTC,view,18300535,2053013551907340482,sport.ski,hp,16.4,538833551,0001fb97-9832-4a95-97b7-8465d3be288b
2020-02-11 15:14:19 UTC,view,18300851,2053013551907340482,sport.ski,rivacase,15.42,538833551,0001fb97-9832-4a95-97b7-8465d3be288b
2020-02-11 15:14:47 UTC,view,18301005,2053013551907340482,sport.ski,cameron,15.42,538833551,0001fb97-9832-4a95-97b7-8465d3be288b
2020-02-11 15:15:04 UTC,view,18301005,2053013551907340482,sport.ski,cameron,15.42,538833551,0001fb97-9832-4a95-97b7-8465d3be288b
2020-02-11 15:15:27 UTC,view,18300147,2053013551907340482,sport.ski,hp,15.01,538833551,0001fb97-9832-4a95-97b7-8465d3be288b
2020-02-11 15:15:40 UTC,view,18300524,2053013551907340482,sport.ski,trust,14.86,538833551,0001fb97-9832-4a95-97b7-8465d3be288b
2020-02-11 15:15:48 UTC,view,18300524,2053013551907340482,sport.ski,trust,14.86,538833551,0001fb97-9832-4a95-97b7-8465d3be288b
2020-02-11 15:15:59 UTC,view,18300255,2053013551907340482,sport.ski,portcase,12.84,538833551,0001fb97-9832-4a95-97b7-8465d3be288b
2020-02-11 15:16:16 UTC,view,18300046,2053013551907340482,sport.ski,hp,13.27,538833551,0001fb97-9832-4a95-97b7-8465d3be288b
2020-02-11 15:16:25 UTC,view,18300164,2053013551907340482,sport.ski,hp,12.98,538833551,0001fb97-9832-4a95-97b7-8465d3be288b
2020-02-11 15:16:38 UTC,view,18301004,2053013551907340482,sport.ski,cameron,12.84,538833551,0001fb97-9832-4a95-97b7-8465d3be288b
2020-02-11 15:17:04 UTC,view,18301089,2053013551907340482,sport.ski,hp,12.07,538833551,0001fb97-9832-4a95-97b7-8465d3be288b
2020-02-11 15:17:14 UTC,view,18300460,2053013551907340482,sport.ski,lenovo,11.3,538833551,0001fb97-9832-4a95-97b7-8465d3be288b
2020-02-11 15:17:23 UTC,view,18300016,2053013551907340482,sport.ski,continent,11.04,538833551,0001fb97-9832-4a95-97b7-8465d3be288b
2020-02-11 15:17:29 UTC,view,18300232,2053013551907340482,sport.ski,hp,10.98,538833551,0001fb97-9832-4a95-97b7-8465d3be288b
2020-02-11 15:17:37 UTC,view,18300917,2053013551907340482,sport.ski,lenovo,9.01,538833551,0001fb97-9832-4a95-97b7-8465d3be288b
2020-02-11 15:18:07 UTC,view,18300176,2053013551907340482,sport.ski,crown,9.97,538833551,0001fb97-9832-4a95-97b7-8465d3be288b
2020-02-11 15:18:16 UTC,view,18300274,2053013551907340482,sport.ski,"",9.5,538833551,0001fb97-9832-4a95-97b7-8465d3be288b
2020-02-11 15:18:37 UTC,view,18300021,2053013551907340482,sport.ski,portcase,9.24,538833551,0001fb97-9832-4a95-97b7-8465d3be288b
2020-02-11 15:19:15 UTC,view,18300918,2053013551907340482,sport.ski,sumdex,8.98,538833551,0001fb97-9832-4a95-97b7-8465d3be288b
2020-02-11 15:19:22 UTC,view,18300831,2053013551907340482,sport.ski,"",8.94,538833551,0001fb97-9832-4a95-97b7-8465d3be288b
2020-02-11 15:19:28 UTC,view,18300831,2053013551907340482,sport.ski,"",8.94,538833551,0001fb97-9832-4a95-97b7-8465d3be288b
2020-02-11 15:19:35 UTC,view,18300155,2053013551907340482,sport.ski,rivacase,8.75,538833551,0001fb97-9832-4a95-97b7-8465d3be288b
2020-02-11 15:19:47 UTC,view,100104406,2053013551907340482,sport.ski,"",7.84,538833551,0001fb97-9832-4a95-97b7-8465d3be288b
2020-02-11 15:19:55 UTC,view,18300825,2053013551907340482,sport.ski,continent,6.63,538833551,0001fb97-9832-4a95-97b7-8465d3be288b
2020-02-11 15:20:02 UTC,view,18300825,2053013551907340482,sport.ski,continent,6.63,538833551,0001fb97-9832-4a95-97b7-8465d3be288b
2020-02-11 15:20:14 UTC,view,18300627,2053013551907340482,sport.ski,soyntec,3.58,538833551,0001fb97-9832-4a95-97b7-8465d3be288b
2020-02-17 21:58:57 UTC,view,10301161,2232732104888681081,apparel.scarf,welly,17.62,538123013,0001fbe9-df40-4fb8-8f6a-db7e506a473b
2020-02-26 17:48:18 UTC,view,100011671,2232732095392776612,sport.trainer,"",263.56,568433291,0001ff0e-7348-407e-82e7-132c58babc4a
2020-02-26 17:48:55 UTC,view,14701292,2053013552570040549,electronics.video.projector,bts,128.68,568433291,0001ff0e-7348-407e-82e7-132c58babc4a
2020-02-26 17:49:14 UTC,view,14700402,2053013552570040549,electronics.video.projector,"",182.73,568433291,0001ff0e-7348-407e-82e7-132c58babc4a
2020-02-26 17:49:36 UTC,view,14700789,2053013552570040549,electronics.video.projector,"",267.45,568433291,0001ff0e-7348-407e-82e7-132c58babc4a
2020-02-26 17:50:04 UTC,view,42300013,2232732120382440434,sport.snowboard,"",90.35,568433291,0001ff0e-7348-407e-82e7-132c58babc4a
2020-02-23 15:00:24 UTC,view,5100557,2232732103101907535,electronics.clocks,agu,55.57,612980647,0001ff95-e2df-4d91-bb2f-cb8186637ac7
2020-02-23 15:01:36 UTC,view,5100557,2232732103101907535,electronics.clocks,agu,55.57,612980647,0001ff95-e2df-4d91-bb2f-cb8186637ac7
2020-02-23 15:02:01 UTC,view,5100715,2232732103101907535,electronics.clocks,aimoto,58.15,612980647,0001ff95-e2df-4d91-bb2f-cb8186637ac7
2020-02-23 15:03:41 UTC,view,5100715,2232732103101907535,electronics.clocks,aimoto,58.15,612980647,0001ff95-e2df-4d91-bb2f-cb8186637ac7
2020-02-23 15:07:50 UTC,view,5100715,2232732103101907535,electronics.clocks,aimoto,58.15,612980647,0001ff95-e2df-4d91-bb2f-cb8186637ac7
2020-02-23 15:08:17 UTC,view,100060839,2232732135054115162,apparel.trousers,glo,25.74,612980647,0001ff95-e2df-4d91-bb2f-cb8186637ac7
2020-02-24 09:48:13 UTC,view,100118979,2053013553056579841,computers.peripherals.printer,imperial,195.14,611074151,000201fd-0d1d-4def-84c1-8dab8e4b3d35
2020-02-12 15:04:14 UTC,view,15100350,2232732107413652135,apparel.shorts,"",334.37,547069394,0002024d-af52-4f01-80f3-1f96be3bb73b
2020-02-12 15:05:06 UTC,view,15100367,2232732107413652135,apparel.shorts,"",499.11,547069394,0002024d-af52-4f01-80f3-1f96be3bb73b
2020-02-12 15:05:41 UTC,view,15100003,2232732107413652135,apparel.shorts,sv,874.93,547069394,0002024d-af52-4f01-80f3-1f96be3bb73b
2020-02-12 15:06:34 UTC,view,13200050,2232732061804790604,furniture.bedroom.bed,"",285.7,547069394,0002024d-af52-4f01-80f3-1f96be3bb73b
2020-02-12 15:07:06 UTC,view,13200061,2232732061804790604,furniture.bedroom.bed,"",205.9,547069394,0002024d-af52-4f01-80f3-1f96be3bb73b
2020-02-27 14:11:08 UTC,view,100067914,2232732099981345295,appliances.personal.massager,sanc,102.94,602275730,0002024e-996d-4d0c-a7fb-4a6645b6a77b
2020-02-10 16:15:27 UTC,view,4802579,2232732079706079299,sport.bicycle,sony,360.11,520440003,0002051d-057e-4cbc-90b6-74a549e597a3
2020-02-10 16:15:27 UTC,view,4802579,2232732079706079299,sport.bicycle,sony,360.11,520440003,0002051d-057e-4cbc-90b6-74a549e597a3
2020-02-10 16:16:43 UTC,view,100044186,2232732079706079299,sport.bicycle,bose,494.2,520440003,0002051d-057e-4cbc-90b6-74a549e597a3
2020-02-10 16:16:57 UTC,view,100044186,2232732079706079299,sport.bicycle,bose,494.2,520440003,0002051d-057e-4cbc-90b6-74a549e597a3
2020-02-01 06:03:00 UTC,view,1307138,2053013554658804075,electronics.audio.headphone,hp,489.05,569071045,000205cb-fff0-4fef-8b48-44696bff2f60
2020-02-01 06:03:13 UTC,view,1307138,2053013554658804075,electronics.audio.headphone,hp,489.05,569071045,000205cb-fff0-4fef-8b48-44696bff2f60
2020-02-01 06:03:20 UTC,view,100058522,2053013554658804075,electronics.audio.headphone,asus,458.62,569071045,000205cb-fff0-4fef-8b48-44696bff2f60
2020-02-29 15:00:10 UTC,view,31501109,2232732115617710964,apparel.shoes.keds,"",165.64,537209388,0002061c-2e37-1962-7c34-9bf309227a78
2020-02-29 15:00:26 UTC,view,31501092,2232732115617710964,apparel.shoes.keds,"",148.94,537209388,0002061c-2e37-1962-7c34-9bf309227a78
2020-02-29 15:00:54 UTC,view,31501092,2232732115617710964,apparel.shoes.keds,"",148.94,537209388,0002061c-2e37-1962-7c34-9bf309227a78
2020-02-29 15:02:00 UTC,view,31501003,2232732115617710964,apparel.shoes.keds,"",101.62,537209388,0002061c-2e37-1962-7c34-9bf309227a78
2020-02-29 15:02:21 UTC,view,31501003,2232732115617710964,apparel.shoes.keds,"",101.62,537209388,0002061c-2e37-1962-7c34-9bf309227a78
2020-02-29 15:03:04 UTC,view,31501144,2232732115617710964,apparel.shoes.keds,"",168.47,537209388,0002061c-2e37-1962-7c34-9bf309227a78
2020-02-29 15:03:42 UTC,view,31501144,2232732115617710964,apparel.shoes.keds,"",168.47,537209388,0002061c-2e37-1962-7c34-9bf309227a78
2020-02-26 16:10:55 UTC,view,22700127,2232732091643068746,"",force,95.24,514742036,0002064e-2afd-465f-88b2-29b37fcd4ba3
2020-02-26 16:12:19 UTC,view,22700956,2232732091643068746,"",aeroforce,86.69,514742036,0002064e-2afd-465f-88b2-29b37fcd4ba3
2020-02-26 16:12:34 UTC,view,22700956,2232732091643068746,"",aeroforce,86.69,514742036,0002064e-2afd-465f-88b2-29b37fcd4ba3
2020-02-26 16:13:12 UTC,view,22700956,2232732091643068746,"",aeroforce,86.69,514742036,0002064e-2afd-465f-88b2-29b37fcd4ba3
2020-02-26 16:13:36 UTC,view,22700193,2232732091643068746,"",stels,81.08,514742036,0002064e-2afd-465f-88b2-29b37fcd4ba3
2020-02-12 15:41:51 UTC,view,15100371,2232732107413652135,apparel.shorts,sv,360.11,536643468,0002080f-c453-4c06-9820-8f9d756f339c
2020-02-12 15:55:01 UTC,cart,4802036,2053013554658804075,electronics.audio.headphone,apple,64.33,525633933,00020b47-ee89-4321-9d49-de2d454a6580
2020-02-21 19:34:51 UTC,view,1004226,2232732093077520756,construction.tools.light,apple,756.75,618508840,00020b48-42ea-4bd7-beba-1c4d57c36543
2020-02-25 22:46:27 UTC,view,16000004,2053013556856619499,accessories.bag,rondell,43.73,538583394,00020c5d-d4df-455f-8fcb-afec6a7c8fb2
2020-02-18 07:33:26 UTC,view,1004767,2232732093077520756,construction.tools.light,samsung,238.74,523321676,00020ce8-0e24-4c20-a8fe-8fd28ac82eff
2020-02-18 07:33:41 UTC,cart,1004767,2232732093077520756,construction.tools.light,samsung,238.74,523321676,00020ce8-0e24-4c20-a8fe-8fd28ac82eff
2020-02-18 07:33:46 UTC,cart,1004767,2232732093077520756,construction.tools.light,samsung,238.74,523321676,00020ce8-0e24-4c20-a8fe-8fd28ac82eff
2020-02-18 07:33:46 UTC,cart,1004767,2232732093077520756,construction.tools.light,samsung,238.74,523321676,00020ce8-0e24-4c20-a8fe-8fd28ac82eff
2020-02-18 07:33:46 UTC,cart,1004767,2232732093077520756,construction.tools.light,samsung,238.74,523321676,00020ce8-0e24-4c20-a8fe-8fd28ac82eff
2020-02-18 07:33:46 UTC,cart,1004767,2232732093077520756,construction.tools.light,samsung,238.74,523321676,00020ce8-0e24-4c20-a8fe-8fd28ac82eff
2020-02-18 07:33:48 UTC,cart,1004767,2232732093077520756,construction.tools.light,samsung,238.74,523321676,00020ce8-0e24-4c20-a8fe-8fd28ac82eff
